../generation/data/pyramid_range3_3d_agents125_0.exp ; 1 ; 366 ; 14.84 ; 200
../generation/data/pyramid_range3_3d_agents125_10.exp ; 1 ; 350 ; 65.78 ; 203
../generation/data/pyramid_range3_3d_agents125_11.exp ; 1 ; 489 ; 64.12 ; 203
../generation/data/pyramid_range3_3d_agents125_12.exp ; 1 ; 251 ; 53.18 ; 200
../generation/data/pyramid_range3_3d_agents125_13.exp ; 1 ; 267 ; 24.9 ; 201
../generation/data/pyramid_range3_3d_agents125_14.exp ; 1 ; 221 ; 8.16 ; 120
../generation/data/pyramid_range3_3d_agents125_15.exp ; 1 ; 257 ; 21.67 ; 201
../generation/data/pyramid_range3_3d_agents125_16.exp ; 1 ; 234 ; 13.29 ; 201
../generation/data/pyramid_range3_3d_agents125_17.exp ; 1 ; 246 ; 12.36 ; 201
../generation/data/pyramid_range3_3d_agents125_18.exp ; 1 ; 233 ; 10.75 ; 200
../generation/data/pyramid_range3_3d_agents125_19.exp ; 1 ; 249 ; 16.24 ; 201
../generation/data/pyramid_range3_3d_agents125_1.exp ; 1 ; 272 ; 18.28 ; 200
../generation/data/pyramid_range3_3d_agents125_2.exp ; 1 ; 346 ; 47.79 ; 201
../generation/data/pyramid_range3_3d_agents125_3.exp ; 1 ; 264 ; 17.7 ; 200
../generation/data/pyramid_range3_3d_agents125_4.exp ; 1 ; 260 ; 15.57 ; 200
../generation/data/pyramid_range3_3d_agents125_5.exp ; 1 ; 279 ; 8.94 ; 200
../generation/data/pyramid_range3_3d_agents125_6.exp ; 1 ; 264 ; 56.81 ; 200
../generation/data/pyramid_range3_3d_agents125_7.exp ; 1 ; 375 ; 11.11 ; 200
../generation/data/pyramid_range3_3d_agents125_8.exp ; 1 ; 244 ; 7.37 ; 200
../generation/data/pyramid_range3_3d_agents125_9.exp ; 1 ; 267 ; 35.57 ; 200
