../generation/data/parallel_range4_agents125_0.exp ; 0 ; 0 ; 126.81 ; 120
../generation/data/parallel_range4_agents125_10.exp ; 1 ; 318 ; 39.93 ; 126
../generation/data/parallel_range4_agents125_11.exp ; 1 ; 1929 ; 58.08 ; 120
../generation/data/parallel_range4_agents125_12.exp ; 0 ; 0 ; 128.29 ; 123
../generation/data/parallel_range4_agents125_13.exp ; 1 ; 727 ; 22.39 ; 115
../generation/data/parallel_range4_agents125_14.exp ; 1 ; 295 ; 6.07 ; 103
../generation/data/parallel_range4_agents125_15.exp ; 1 ; 889 ; 32.76 ; 110
../generation/data/parallel_range4_agents125_16.exp ; 1 ; 1126 ; 25.91 ; 111
../generation/data/parallel_range4_agents125_17.exp ; 1 ; 756 ; 15.63 ; 109
../generation/data/parallel_range4_agents125_18.exp ; 1 ; 464 ; 10.35 ; 103
../generation/data/parallel_range4_agents125_19.exp ; 1 ; 347 ; 6.93 ; 104
../generation/data/parallel_range4_agents125_1.exp ; 1 ; 828 ; 19.39 ; 109
../generation/data/parallel_range4_agents125_2.exp ; 1 ; 3062 ; 91.7 ; 128
../generation/data/parallel_range4_agents125_3.exp ; 1 ; 1136 ; 12.2 ; 110
../generation/data/parallel_range4_agents125_4.exp ; 1 ; 2335 ; 52.61 ; 133
../generation/data/parallel_range4_agents125_5.exp ; 0 ; 0 ; 127.38 ; 162
../generation/data/parallel_range4_agents125_6.exp ; 1 ; 1564 ; 26.84 ; 113
../generation/data/parallel_range4_agents125_7.exp ; 1 ; 506 ; 7.04 ; 106
../generation/data/parallel_range4_agents125_8.exp ; 1 ; 881 ; 13.89 ; 111
../generation/data/parallel_range4_agents125_9.exp ; 1 ; 785 ; 81.7 ; 139
