../generation/data/parallel_range4_agents100_0.exp ; 1 ; 517 ; 16.5 ; 99
../generation/data/parallel_range4_agents100_10.exp ; 1 ; 4860 ; 79.79 ; 130
../generation/data/parallel_range4_agents100_11.exp ; 1 ; 1577 ; 27.91 ; 95
../generation/data/parallel_range4_agents100_12.exp ; 1 ; 266 ; 1.79 ; 88
../generation/data/parallel_range4_agents100_13.exp ; 1 ; 1184 ; 14.75 ; 93
../generation/data/parallel_range4_agents100_14.exp ; 1 ; 5418 ; 101.36 ; 125
../generation/data/parallel_range4_agents100_15.exp ; 1 ; 477 ; 4.9 ; 89
../generation/data/parallel_range4_agents100_16.exp ; 1 ; 467 ; 4.91 ; 90
../generation/data/parallel_range4_agents100_17.exp ; 1 ; 1040 ; 10.99 ; 93
../generation/data/parallel_range4_agents100_18.exp ; 1 ; 295 ; 2.32 ; 91
../generation/data/parallel_range4_agents100_19.exp ; 1 ; 430 ; 31.21 ; 102
../generation/data/parallel_range4_agents100_1.exp ; 0 ; 0 ; 126.73 ; 128
../generation/data/parallel_range4_agents100_2.exp ; 1 ; 1041 ; 12.48 ; 93
../generation/data/parallel_range4_agents100_3.exp ; 1 ; 182 ; 1.59 ; 85
../generation/data/parallel_range4_agents100_4.exp ; 1 ; 635 ; 5.03 ; 95
../generation/data/parallel_range4_agents100_5.exp ; 1 ; 618 ; 3.65 ; 90
../generation/data/parallel_range4_agents100_6.exp ; 1 ; 629 ; 2.91 ; 94
../generation/data/parallel_range4_agents100_7.exp ; 1 ; 228 ; 1.56 ; 86
../generation/data/parallel_range4_agents100_8.exp ; 0 ; 0 ; 128.83 ; 111
../generation/data/parallel_range4_agents100_9.exp ; 1 ; 305 ; 3.54 ; 88
