../../generation/data/parallel_range4_agents50_0.exp ; 1 ; 773 ; 2.61 ; 52
../../generation/data/parallel_range4_agents50_10.exp ; 1 ; 1148 ; 48.5 ; 63
../../generation/data/parallel_range4_agents50_11.exp ; 1 ; 199 ; 0.8 ; 53
../../generation/data/parallel_range4_agents50_12.exp ; 1 ; 1256 ; 35.15 ; 58
../../generation/data/parallel_range4_agents50_13.exp ; 1 ; 593 ; 6.38 ; 55
../../generation/data/parallel_range4_agents50_14.exp ; 1 ; 1084 ; 12.82 ; 56
../../generation/data/parallel_range4_agents50_15.exp ; 1 ; 348 ; 2.44 ; 51
../../generation/data/parallel_range4_agents50_16.exp ; 1 ; 140 ; 0.79 ; 52
../../generation/data/parallel_range4_agents50_17.exp ; 1 ; 446 ; 1.77 ; 54
../../generation/data/parallel_range4_agents50_18.exp ; 1 ; 317 ; 3.17 ; 53
../../generation/data/parallel_range4_agents50_19.exp ; 1 ; 245 ; 1.47 ; 51
../../generation/data/parallel_range4_agents50_1.exp ; 1 ; 288 ; 1.65 ; 53
../../generation/data/parallel_range4_agents50_2.exp ; 1 ; 348 ; 1.15 ; 53
../../generation/data/parallel_range4_agents50_3.exp ; 1 ; 1482 ; 9.23 ; 60
../../generation/data/parallel_range4_agents50_4.exp ; 1 ; 297 ; 6.93 ; 55
../../generation/data/parallel_range4_agents50_5.exp ; 1 ; 229 ; 1.57 ; 51
../../generation/data/parallel_range4_agents50_6.exp ; 0 ; 0 ; 137.6 ; 86
../../generation/data/parallel_range4_agents50_7.exp ; 1 ; 942 ; 10.99 ; 59
../../generation/data/parallel_range4_agents50_8.exp ; 1 ; 179 ; 0.64 ; 52
../../generation/data/parallel_range4_agents50_9.exp ; 1 ; 561 ; 1.26 ; 57
