../../generation/data/parallel_range4_agents150_0.exp ; 1 ; 2543 ; 64.34 ; 136
../../generation/data/parallel_range4_agents150_10.exp ; 0 ; 0 ; 144.32 ; 133
../../generation/data/parallel_range4_agents150_11.exp ; 1 ; 1236 ; 38.28 ; 119
../../generation/data/parallel_range4_agents150_12.exp ; 1 ; 732 ; 23.38 ; 121
../../generation/data/parallel_range4_agents150_13.exp ; 1 ; 2640 ; 111.08 ; 144
../../generation/data/parallel_range4_agents150_14.exp ; 1 ; 1773 ; 126.17 ; 138
../../generation/data/parallel_range4_agents150_15.exp ; 1 ; 1305 ; 44.29 ; 122
../../generation/data/parallel_range4_agents150_16.exp ; 1 ; 1840 ; 54.13 ; 126
../../generation/data/parallel_range4_agents150_17.exp ; 1 ; 701 ; 11.17 ; 128
../../generation/data/parallel_range4_agents150_18.exp ; 0 ; 0 ; 142.55 ; 125
../../generation/data/parallel_range4_agents150_19.exp ; 1 ; 2222 ; 114.75 ; 146
../../generation/data/parallel_range4_agents150_1.exp ; 1 ; 1004 ; 22.37 ; 119
../../generation/data/parallel_range4_agents150_2.exp ; 1 ; 2631 ; 61.01 ; 136
../../generation/data/parallel_range4_agents150_3.exp ; 1 ; 3040 ; 63.78 ; 140
../../generation/data/parallel_range4_agents150_4.exp ; 1 ; 2413 ; 104.14 ; 153
../../generation/data/parallel_range4_agents150_5.exp ; 1 ; 2074 ; 50.26 ; 130
../../generation/data/parallel_range4_agents150_6.exp ; 1 ; 2204 ; 57.48 ; 139
../../generation/data/parallel_range4_agents150_7.exp ; 1 ; 542 ; 9.56 ; 116
../../generation/data/parallel_range4_agents150_8.exp ; 1 ; 1511 ; 30.75 ; 120
../../generation/data/parallel_range4_agents150_9.exp ; 1 ; 1282 ; 55.85 ; 129
