../../generation/data/parallel_range4_agents80_0.exp ; 1 ; 206 ; 1.99 ; 70
../../generation/data/parallel_range4_agents80_10.exp ; 1 ; 721 ; 6.07 ; 75
../../generation/data/parallel_range4_agents80_11.exp ; 1 ; 469 ; 5.04 ; 69
../../generation/data/parallel_range4_agents80_12.exp ; 1 ; 463 ; 6.17 ; 75
../../generation/data/parallel_range4_agents80_13.exp ; 1 ; 1979 ; 44.56 ; 94
../../generation/data/parallel_range4_agents80_14.exp ; 1 ; 1783 ; 11.79 ; 81
../../generation/data/parallel_range4_agents80_15.exp ; 1 ; 1221 ; 13.0 ; 82
../../generation/data/parallel_range4_agents80_16.exp ; 1 ; 1796 ; 21.58 ; 83
../../generation/data/parallel_range4_agents80_17.exp ; 1 ; 294 ; 1.78 ; 71
../../generation/data/parallel_range4_agents80_18.exp ; 0 ; 0 ; 141.67 ; 106
../../generation/data/parallel_range4_agents80_19.exp ; 1 ; 144 ; 1.25 ; 70
../../generation/data/parallel_range4_agents80_1.exp ; 1 ; 163 ; 0.82 ; 69
../../generation/data/parallel_range4_agents80_2.exp ; 1 ; 635 ; 3.28 ; 79
../../generation/data/parallel_range4_agents80_3.exp ; 1 ; 499 ; 3.96 ; 73
../../generation/data/parallel_range4_agents80_4.exp ; 1 ; 665 ; 4.03 ; 73
../../generation/data/parallel_range4_agents80_5.exp ; 1 ; 1680 ; 21.63 ; 77
../../generation/data/parallel_range4_agents80_6.exp ; 1 ; 577 ; 3.3 ; 73
../../generation/data/parallel_range4_agents80_7.exp ; 1 ; 506 ; 2.72 ; 72
../../generation/data/parallel_range4_agents80_8.exp ; 1 ; 646 ; 4.98 ; 73
../../generation/data/parallel_range4_agents80_9.exp ; 1 ; 560 ; 8.89 ; 72
