../../generation/data/parallel_range4_agents125_0.exp ; 0 ; 0 ; 147.47 ; 109
../../generation/data/parallel_range4_agents125_10.exp ; 1 ; 318 ; 41.21 ; 117
../../generation/data/parallel_range4_agents125_11.exp ; 1 ; 1929 ; 72.48 ; 110
../../generation/data/parallel_range4_agents125_12.exp ; 1 ; 1530 ; 70.34 ; 110
../../generation/data/parallel_range4_agents125_13.exp ; 1 ; 727 ; 24.3 ; 110
../../generation/data/parallel_range4_agents125_14.exp ; 1 ; 295 ; 6.58 ; 98
../../generation/data/parallel_range4_agents125_15.exp ; 1 ; 889 ; 36.92 ; 105
../../generation/data/parallel_range4_agents125_16.exp ; 1 ; 1126 ; 45.6 ; 103
../../generation/data/parallel_range4_agents125_17.exp ; 1 ; 756 ; 17.65 ; 105
../../generation/data/parallel_range4_agents125_18.exp ; 1 ; 464 ; 12.56 ; 97
../../generation/data/parallel_range4_agents125_19.exp ; 1 ; 347 ; 7.89 ; 99
../../generation/data/parallel_range4_agents125_1.exp ; 1 ; 828 ; 14.47 ; 103
../../generation/data/parallel_range4_agents125_2.exp ; 1 ; 3062 ; 105.64 ; 117
../../generation/data/parallel_range4_agents125_3.exp ; 1 ; 1136 ; 14.21 ; 104
../../generation/data/parallel_range4_agents125_4.exp ; 1 ; 2350 ; 46.53 ; 108
../../generation/data/parallel_range4_agents125_5.exp ; 1 ; 5368 ; 140.12 ; 132
../../generation/data/parallel_range4_agents125_6.exp ; 1 ; 1564 ; 33.99 ; 105
../../generation/data/parallel_range4_agents125_7.exp ; 1 ; 506 ; 8.44 ; 101
../../generation/data/parallel_range4_agents125_8.exp ; 1 ; 881 ; 16.52 ; 104
../../generation/data/parallel_range4_agents125_9.exp ; 1 ; 785 ; 103.05 ; 119
