../../generation/data/parallel_range4_agents100_0.exp ; 1 ; 517 ; 26.97 ; 91
../../generation/data/parallel_range4_agents100_10.exp ; 0 ; 0 ; 147.14 ; 111
../../generation/data/parallel_range4_agents100_11.exp ; 1 ; 1577 ; 56.04 ; 88
../../generation/data/parallel_range4_agents100_12.exp ; 1 ; 266 ; 3.43 ; 83
../../generation/data/parallel_range4_agents100_13.exp ; 1 ; 1184 ; 28.49 ; 86
../../generation/data/parallel_range4_agents100_14.exp ; 1 ; 5418 ; 118.09 ; 109
../../generation/data/parallel_range4_agents100_15.exp ; 1 ; 477 ; 5.57 ; 84
../../generation/data/parallel_range4_agents100_16.exp ; 1 ; 467 ; 5.6 ; 84
../../generation/data/parallel_range4_agents100_17.exp ; 1 ; 1040 ; 12.67 ; 86
../../generation/data/parallel_range4_agents100_18.exp ; 1 ; 295 ; 2.72 ; 85
../../generation/data/parallel_range4_agents100_19.exp ; 1 ; 430 ; 47.52 ; 96
../../generation/data/parallel_range4_agents100_1.exp ; 0 ; 0 ; 133.99 ; 131
../../generation/data/parallel_range4_agents100_2.exp ; 1 ; 1041 ; 14.44 ; 87
../../generation/data/parallel_range4_agents100_3.exp ; 1 ; 182 ; 1.77 ; 80
../../generation/data/parallel_range4_agents100_4.exp ; 1 ; 635 ; 5.16 ; 89
../../generation/data/parallel_range4_agents100_5.exp ; 1 ; 618 ; 4.16 ; 85
../../generation/data/parallel_range4_agents100_6.exp ; 1 ; 629 ; 3.45 ; 88
../../generation/data/parallel_range4_agents100_7.exp ; 1 ; 228 ; 1.78 ; 81
../../generation/data/parallel_range4_agents100_8.exp ; 1 ; 3446 ; 45.06 ; 102
../../generation/data/parallel_range4_agents100_9.exp ; 1 ; 305 ; 4.24 ; 83
