../generation/data/offices_range1_agents125_0.exp ; 0 ; 0 ; 124.33 ; 2663
../generation/data/offices_range1_agents125_10.exp ; 0 ; 0 ; 114.23 ; 192
../generation/data/offices_range1_agents125_11.exp ; 0 ; 0 ; 111.44 ; 191
../generation/data/offices_range1_agents125_12.exp ; 0 ; 0 ; 119.83 ; 194
../generation/data/offices_range1_agents125_13.exp ; 0 ; 0 ; 121.98 ; 196
../generation/data/offices_range1_agents125_14.exp ; 0 ; 0 ; 87.83 ; 3984
../generation/data/offices_range1_agents125_15.exp ; 0 ; 0 ; 118.07 ; 193
../generation/data/offices_range1_agents125_16.exp ; 0 ; 0 ; 76.9 ; 3984
../generation/data/offices_range1_agents125_17.exp ; 0 ; 0 ; 120.2 ; 195
../generation/data/offices_range1_agents125_18.exp ; 0 ; 0 ; 115.96 ; 194
../generation/data/offices_range1_agents125_19.exp ; 0 ; 0 ; 84.02 ; 3984
../generation/data/offices_range1_agents125_1.exp ; 0 ; 0 ; 89.73 ; 3984
../generation/data/offices_range1_agents125_2.exp ; 0 ; 0 ; 113.18 ; 195
../generation/data/offices_range1_agents125_3.exp ; 0 ; 0 ; 113.58 ; 192
../generation/data/offices_range1_agents125_4.exp ; 0 ; 0 ; 116.36 ; 195
../generation/data/offices_range1_agents125_5.exp ; 0 ; 0 ; 111.04 ; 194
../generation/data/offices_range1_agents125_6.exp ; 0 ; 0 ; 105.19 ; 3984
../generation/data/offices_range1_agents125_7.exp ; 0 ; 0 ; 105.03 ; 193
../generation/data/offices_range1_agents125_8.exp ; 0 ; 0 ; 116.02 ; 191
../generation/data/offices_range1_agents125_9.exp ; 0 ; 0 ; 116.47 ; 193
