../../generation/data/pyramid_range3_3d_agents125_0.exp ; 1 ; 552 ; 17.29 ; 121
../../generation/data/pyramid_range3_3d_agents125_10.exp ; 1 ; 622 ; 9.3 ; 124
../../generation/data/pyramid_range3_3d_agents125_11.exp ; 1 ; 464 ; 58.48 ; 128
../../generation/data/pyramid_range3_3d_agents125_12.exp ; 1 ; 334 ; 17.2 ; 120
../../generation/data/pyramid_range3_3d_agents125_13.exp ; 1 ; 498 ; 19.24 ; 125
../../generation/data/pyramid_range3_3d_agents125_14.exp ; 1 ; 221 ; 7.42 ; 113
../../generation/data/pyramid_range3_3d_agents125_15.exp ; 1 ; 438 ; 15.63 ; 124
../../generation/data/pyramid_range3_3d_agents125_16.exp ; 1 ; 675 ; 19.59 ; 129
../../generation/data/pyramid_range3_3d_agents125_17.exp ; 1 ; 334 ; 10.77 ; 117
../../generation/data/pyramid_range3_3d_agents125_18.exp ; 1 ; 247 ; 10.49 ; 111
../../generation/data/pyramid_range3_3d_agents125_19.exp ; 1 ; 938 ; 12.53 ; 136
../../generation/data/pyramid_range3_3d_agents125_1.exp ; 1 ; 677 ; 15.26 ; 126
../../generation/data/pyramid_range3_3d_agents125_2.exp ; 1 ; 2174 ; 43.56 ; 130
../../generation/data/pyramid_range3_3d_agents125_3.exp ; 1 ; 306 ; 11.15 ; 121
../../generation/data/pyramid_range3_3d_agents125_4.exp ; 1 ; 328 ; 9.84 ; 112
../../generation/data/pyramid_range3_3d_agents125_5.exp ; 1 ; 502 ; 9.53 ; 127
../../generation/data/pyramid_range3_3d_agents125_6.exp ; 1 ; 284 ; 9.91 ; 115
../../generation/data/pyramid_range3_3d_agents125_7.exp ; 1 ; 277 ; 9.4 ; 112
../../generation/data/pyramid_range3_3d_agents125_8.exp ; 1 ; 481 ; 10.07 ; 124
../../generation/data/pyramid_range3_3d_agents125_9.exp ; 1 ; 509 ; 17.55 ; 124
